"","id","order_id","order","type","x","y","vol","sam"
"10995",19,2,"type_2","kx",25.5442473245069,9.28827135262917e-05,0.00916088417786784,163
"10996",20,2,"type_2","kx",33.5442473245069,9.28827135262917e-05,0.00916088417786784,163
"10997",21,5,"type_5","kr",0,0.000227103993398004,0.0124689812420979,163
"10998",22,5,"type_5","kr",20.5442473245069,0.000227103993398004,0.0124689812420979,163
"10999",23,5,"type_5","kr",22.5442473245069,9.88537978833544e-05,0.0124689812420979,163
"11000",24,5,"type_5","kr",24.5442473245069,9.88537978833544e-05,0.0124689812420979,163
"11001",25,5,"type_5","kr",26.5442473245069,8.41217121571823e-05,0.0124689812420979,163
"11002",26,5,"type_5","kr",32.5442473245069,8.41217121571823e-06,0.0124689812420979,163
"11003",27,5,"type_5","kx",0,4.10173328233338e-05,0.0124689812420979,163
"11004",28,5,"type_5","kx",23.5442473245069,4.10173328233338e-05,0.0124689812420979,163
"11005",29,5,"type_5","kx",25.5442473245069,0.000310626569660376,0.0124689812420979,163
"11006",30,5,"type_5","kx",33.5442473245069,0.000310626569660376,0.0124689812420979,163
"11007",31,10,"type_10","kr",0,0.000224406012529788,0.0200252013513486,163
"11008",32,10,"type_10","kr",1.72898059769033,0.000224406012529788,0.0200252013513486,163
"11009",33,10,"type_10","kr",3.72898059769033,9.77871373193962e-05,0.0200252013513486,163
"11010",34,10,"type_10","kr",5.72898059769033,9.77871373193962e-05,0.0200252013513486,163
"11011",35,10,"type_10","kr",7.72898059769033,8.32127192578777e-05,0.0200252013513486,163
"11012",36,10,"type_10","kr",13.7289805976903,8.32127192578777e-06,0.0200252013513486,163
"11013",37,10,"type_10","kx",0,7.52425461670663e-05,0.0200252013513486,163
"11014",38,10,"type_10","kx",4.72898059769033,7.52425461670663e-05,0.0200252013513486,163
"11015",39,10,"type_10","kx",6.72898059769033,0.00156611285507962,0.0200252013513486,163
"11016",40,10,"type_10","kx",14.7289805976903,0.00156611285507962,0.0200252013513486,163
"11017",41,12,"type_12","kr",0,0.000223402077972217,0.0233503304064578,163
"11018",42,12,"type_12","kr",1.72898059769033,0.000223402077972217,0.0233503304064578,163
"11019",43,12,"type_12","kr",3.72898059769033,9.73909313763285e-05,0.0233503304064578,163
"11020",44,12,"type_12","kr",5.72898059769033,9.73909313763285e-05,0.0233503304064578,163
"11021",45,12,"type_12","kr",7.72898059769033,8.28753789392781e-05,0.0233503304064578,163
"11022",46,12,"type_12","kr",13.7289805976903,8.28753789392781e-06,0.0233503304064578,163
"11023",47,12,"type_12","kx",0,9.19633733544116e-05,0.0233503304064578,163
"11024",48,12,"type_12","kx",4.72898059769033,9.19633733544116e-05,0.0233503304064578,163
"11025",49,12,"type_12","kx",6.72898059769033,0.00251784047635358,0.0233503304064578,163
"11026",50,12,"type_12","kx",14.7289805976903,0.00251784047635358,0.0233503304064578,163
"11027",51,0,"type_0","kr",0,8.32573839899541e-05,NA,163
"11028",52,0,"type_0","kr",10,8.32573839899541e-05,NA,163
"11029",53,0,"type_0","kx",0,0.00146471314788183,NA,163
"11030",54,0,"type_0","kx",10,0.00146471314788183,NA,163
"11031",1,1,"type_1","kr",0,0.000225974402378713,0.01539380400259,164
"11032",2,1,"type_1","kr",5.75051887086613,0.000225974402378713,0.01539380400259,164
"11033",3,1,"type_1","kr",7.75051887086613,9.8406871704728e-05,0.01539380400259,164
"11034",4,1,"type_1","kr",9.75051887086613,9.8406871704728e-05,0.01539380400259,164
"11035",5,1,"type_1","kr",11.7505188708661,8.37407082739094e-05,0.01539380400259,164
"11036",6,1,"type_1","kr",17.7505188708661,8.37407082739094e-06,0.01539380400259,164
"11037",7,1,"type_1","kx",0,5.36026254300306e-05,0.01539380400259,164
"11038",8,1,"type_1","kx",8.75051887086613,5.36026254300306e-05,0.01539380400259,164
"11039",9,1,"type_1","kx",10.7505188708661,0.000658802242961156,0.01539380400259,164
"11040",10,1,"type_1","kx",18.7505188708661,0.000658802242961156,0.01539380400259,164
"11041",11,2,"type_2","kr",0,0.000230393156358908,0.00580880481648753,164
"11042",12,2,"type_2","kr",10.3420547452804,0.000230393156358908,0.00580880481648753,164
"11043",13,2,"type_2","kr",12.3420547452804,0.000100157935897758,0.00580880481648753,164
"11044",14,2,"type_2","kr",14.3420547452804,0.000100157935897758,0.00580880481648753,164
"11045",15,2,"type_2","kr",16.3420547452804,8.52345714920328e-05,0.00580880481648753,164
"11046",16,2,"type_2","kr",22.3420547452804,8.52345714920328e-06,0.00580880481648753,164
"11047",17,2,"type_2","kx",0,1.60177080050258e-05,0.00580880481648753,164
"11048",18,2,"type_2","kx",13.3420547452804,1.60177080050258e-05,0.00580880481648753,164
"11049",19,2,"type_2","kx",15.3420547452804,1.70832099285866e-05,0.00580880481648753,164
"11050",20,2,"type_2","kx",23.3420547452804,1.70832099285866e-05,0.00580880481648753,164
"11051",21,3,"type_3","kr",0,0.000229538728116819,0.0072813782872559,164
"11052",22,3,"type_3","kr",10.3420547452804,0.000229538728116819,0.0072813782872559,164
"11053",23,3,"type_3","kr",12.3420547452804,9.9818761824574e-05,0.0072813782872559,164
"11054",24,3,"type_3","kr",14.3420547452804,9.9818761824574e-05,0.0072813782872559,164
"11055",25,3,"type_3","kr",16.3420547452804,8.49449944363929e-05,0.0072813782872559,164
"11056",26,3,"type_3","kr",22.3420547452804,8.49449944363929e-06,0.0072813782872559,164
"11057",27,3,"type_3","kx",0,2.10537368481481e-05,0.0072813782872559,164
"11058",28,3,"type_3","kx",13.3420547452804,2.10537368481481e-05,0.0072813782872559,164
"11059",29,3,"type_3","kx",15.3420547452804,3.62169200722976e-05,0.0072813782872559,164
"11060",30,3,"type_3","kx",23.3420547452804,3.62169200722976e-05,0.0072813782872559,164
"11061",31,4,"type_4","kr",0,0.000229083108248862,0.00813926966284697,164
"11062",32,4,"type_4","kr",10.3420547452804,0.000229083108248862,0.00813926966284697,164
"11063",33,4,"type_4","kr",12.3420547452804,9.96380128886193e-05,0.00813926966284697,164
"11064",34,4,"type_4","kr",14.3420547452804,9.96380128886193e-05,0.00813926966284697,164
"11065",35,4,"type_4","kr",16.3420547452804,8.47907183876095e-05,0.00813926966284697,164
"11066",36,4,"type_4","kr",22.3420547452804,8.47907183876095e-06,0.00813926966284697,164
"11067",37,4,"type_4","kx",0,2.41259069827687e-05,0.00813926966284697,164
"11068",38,4,"type_4","kx",13.3420547452804,2.41259069827687e-05,0.00813926966284697,164
"11069",39,4,"type_4","kx",15.3420547452804,5.6990310641906e-05,0.00813926966284697,164
"11070",40,4,"type_4","kx",23.3420547452804,5.6990310641906e-05,0.00813926966284697,164
"11071",41,5,"type_5","kr",0,0.000228008528840768,0.0103668291208069,164
"11072",42,5,"type_5","kr",10.3420547452804,0.000228008528840768,0.0103668291208069,164
"11073",43,5,"type_5","kr",12.3420547452804,9.92120304584558e-05,0.0103668291208069,164
"11074",44,5,"type_5","kr",14.3420547452804,9.92120304584558e-05,0.0103668291208069,164
"11075",45,5,"type_5","kr",16.3420547452804,8.44272450499893e-05,0.0103668291208069,164
"11076",46,5,"type_5","kr",22.3420547452804,8.44272450499893e-06,0.0103668291208069,164
"11077",47,5,"type_5","kx",0,3.25404880670372e-05,0.0103668291208069,164
"11078",48,5,"type_5","kx",13.3420547452804,3.25404880670372e-05,0.0103668291208069,164
"11079",49,5,"type_5","kx",15.3420547452804,0.000153013436244497,0.0103668291208069,164
"11080",50,5,"type_5","kx",23.3420547452804,0.000153013436244497,0.0103668291208069,164
"11081",51,11,"type_11","kr",0,0.000230393156358909,0.00580880481648753,164
"11082",52,11,"type_11","kr",1.01944520383559,0.000230393156358909,0.00580880481648753,164
"11083",53,11,"type_11","kr",3.01944520383559,0.00010015793589776,0.00580880481648753,164
"11084",54,11,"type_11","kr",5.01944520383559,0.00010015793589776,0.00580880481648753,164
"11085",55,11,"type_11","kr",7.01944520383559,8.52345714920291e-05,0.00580880481648753,164
"11086",56,11,"type_11","kr",13.0194452038356,8.52345714920291e-06,0.00580880481648753,164
"11087",57,11,"type_11","kx",0,1.60177080050258e-05,0.00580880481648753,164
"11088",58,11,"type_11","kx",4.01944520383559,1.60177080050258e-05,0.00580880481648753,164
"11089",59,11,"type_11","kx",6.01944520383559,1.70832099285866e-05,0.00580880481648753,164
"11090",60,11,"type_11","kx",14.0194452038356,1.70832099285866e-05,0.00580880481648753,164
"11091",61,0,"type_0","kr",0,8.37407082739094e-05,NA,164
"11092",62,0,"type_0","kr",10,8.37407082739094e-05,NA,164
"11093",63,0,"type_0","kx",0,0.000658802242961156,NA,164
"11094",64,0,"type_0","kx",10,0.000658802242961156,NA,164
"11095",1,1,"type_1","kr",0,0.000224538826324576,0.0196066797510539,165
"11096",2,1,"type_1","kr",1.28856571406803,0.000224538826324576,0.0196066797510539,165
"11097",3,1,"type_1","kr",3.28856571406803,9.78395812742647e-05,0.0196066797510539,165
"11098",4,1,"type_1","kr",5.28856571406803,9.78395812742647e-05,0.0196066797510539,165
"11099",5,1,"type_1","kr",7.28856571406803,8.32573839899472e-05,0.0196066797510539,165
"11100",6,1,"type_1","kr",13.288565714068,8.32573839899472e-06,0.0196066797510539,165
"11101",7,1,"type_1","kx",0,7.32059357290542e-05,0.0196066797510539,165
"11102",8,1,"type_1","kx",4.28856571406803,7.32059357290542e-05,0.0196066797510539,165
"11103",9,1,"type_1","kx",6.28856571406803,0.00146471314788183,0.0196066797510539,165
"11104",10,1,"type_1","kx",14.288565714068,0.00146471314788183,0.0196066797510539,165
"11105",11,2,"type_2","kr",0,0.000229242186808296,0.00783394171451693,165
"11106",12,2,"type_2","kr",5.65076805067938,0.000229242186808296,0.00783394171451693,165
"11107",13,2,"type_2","kr",7.65076805067938,9.9701111926051e-05,0.00783394171451693,165
"11108",14,2,"type_2","kr",9.65076805067938,9.9701111926051e-05,0.00783394171451693,165
"11109",15,2,"type_2","kr",11.6507680506794,8.48445724310724e-05,0.00783394171451693,165
"11110",16,2,"type_2","kr",17.6507680506794,8.48445724310724e-06,0.00783394171451693,165
"11111",17,2,"type_2","kx",0,2.30212973143127e-05,0.00783394171451693,165
"11112",18,2,"type_2","kx",8.65076805067938,2.30212973143127e-05,0.00783394171451693,165
"11113",19,2,"type_2","kx",10.6507680506794,4.86793445195795e-05,0.00783394171451693,165
"11114",20,2,"type_2","kx",18.6507680506794,4.86793445195795e-05,0.00783394171451693,165
"11115",21,3,"type_3","kr",0,0.000228121257766664,0.010119514810808,165
"11116",22,3,"type_3","kr",5.65076805067938,0.000228121257766664,0.010119514810808,165
"11117",23,3,"type_3","kr",7.65076805067938,9.92566975262872e-05,0.010119514810808,165
"11118",24,3,"type_3","kr",9.65076805067938,9.92566975262872e-05,0.010119514810808,165
"11119",25,3,"type_3","kr",11.6507680506794,8.4465349689711e-05,0.010119514810808,165
"11120",26,3,"type_3","kr",17.6507680506794,8.4465349689711e-06,0.010119514810808,165
"11121",27,3,"type_3","kx",0,3.15764725480712e-05,0.010119514810808,165
"11122",28,3,"type_3","kx",8.65076805067938,3.15764725480712e-05,0.010119514810808,165
"11123",29,3,"type_3","kx",10.6507680506794,0.000139001374654156,0.010119514810808,165
"11124",30,3,"type_3","kx",18.6507680506794,0.000139001374654156,0.010119514810808,165
"11125",31,4,"type_4","kr",0,0.000227356778153635,0.0118602879754058,165
"11126",32,4,"type_4","kr",5.65076805067938,0.000227356778153635,0.0118602879754058,165
"11127",33,4,"type_4","kr",7.65076805067938,9.89538794649768e-05,0.0118602879754058,165
"11128",34,4,"type_4","kr",9.65076805067938,9.89538794649768e-05,0.0118602879754058,165
"11129",35,4,"type_4","kr",11.6507680506794,8.42070583349185e-05,0.0118602879754058,165
"11130",36,4,"type_4","kr",17.6507680506794,8.42070583349185e-06,0.0118602879754058,165
"11131",37,4,"type_4","kx",0,3.85118977195654e-05,0.0118602879754058,165
"11132",38,4,"type_4","kx",8.65076805067938,3.85118977195654e-05,0.0118602879754058,165
"11133",39,4,"type_4","kx",10.6507680506794,0.000257583881281024,0.0118602879754058,165
"11134",40,4,"type_4","kx",18.6507680506794,0.000257583881281024,0.0118602879754058,165
"11135",41,5,"type_5","kr",0,0.000226272984027779,0.0145878252016047,165
"11136",42,5,"type_5","kr",5.65076805067938,0.000226272984027779,0.0145878252016047,165
"11137",43,5,"type_5","kr",7.65076805067938,9.85249592601487e-05,0.0145878252016047,165
"11138",44,5,"type_5","kr",9.65076805067938,9.85249592601487e-05,0.0145878252016047,165
"11139",45,5,"type_5","kr",11.6507680506794,8.38413585222685e-05,0.0145878252016047,165
"11140",46,5,"type_5","kr",17.6507680506794,8.38413585222685e-06,0.0145878252016047,165
"11141",47,5,"type_5","kx",0,5.00468289167269e-05,0.0145878252016047,165
"11142",48,5,"type_5","kx",8.65076805067938,5.00468289167269e-05,0.0145878252016047,165
"11143",49,5,"type_5","kx",10.6507680506794,0.000546703578548962,0.0145878252016047,165
"11144",50,5,"type_5","kx",18.6507680506794,0.000546703578548962,0.0145878252016047,165
"11145",51,10,"type_10","kr",0,0.000226618495066211,0.0136847775990371,165
"11146",52,10,"type_10","kr",1.99945795661587,0.000226618495066211,0.0136847775990371,165
"11147",53,10,"type_10","kr",3.99945795661587,9.86616494737482e-05,0.0136847775990371,165
"11148",54,10,"type_10","kr",5.99945795661587,9.86616494737482e-05,0.0136847775990371,165
"11149",55,10,"type_10","kr",7.99945795661587,8.39578817987493e-05,0.0136847775990371,165
"11150",56,10,"type_10","kr",13.9994579566159,8.39578817987493e-06,0.0136847775990371,165
"11151",57,10,"type_10","kx",0,4.61410861107102e-05,0.0136847775990371,165
"11152",58,10,"type_10","kx",4.99945795661587,4.61410861107102e-05,0.0136847775990371,165
"11153",59,10,"type_10","kx",6.99945795661587,0.000435986384874777,0.0136847775990371,165
"11154",60,10,"type_10","kx",14.9994579566159,0.000435986384874777,0.0136847775990371,165
"11155",61,12,"type_12","kr",0,0.000224813643431481,0.0187563189413531,165
"11156",62,12,"type_12","kr",1.99945795661587,0.000224813643431481,0.0187563189413531,165
"11157",63,12,"type_12","kr",3.99945795661587,9.79481190581779e-05,0.0187563189413531,165
"11158",64,12,"type_12","kr",5.99945795661587,9.79481190581779e-05,0.0187563189413531,165
"11159",65,12,"type_12","kr",7.99945795661587,8.33498311028868e-05,0.0187563189413531,165
"11160",66,12,"type_12","kr",13.9994579566159,8.33498311028868e-06,0.0187563189413531,165
"11161",67,12,"type_12","kx",0,6.91162448008957e-05,0.0187563189413531,165
"11162",68,12,"type_12","kx",4.99945795661587,6.91162448008957e-05,0.0187563189413531,165
"11163",69,12,"type_12","kx",6.99945795661587,0.0012709319093763,0.0187563189413531,165
"11164",70,12,"type_12","kx",14.9994579566159,0.0012709319093763,0.0187563189413531,165
"11165",71,0,"type_0","kr",0,8.32573839899472e-05,NA,165
"11166",72,0,"type_0","kr",10,8.32573839899472e-05,NA,165
"11167",73,0,"type_0","kx",0,0.00146471314788183,NA,165
"11168",74,0,"type_0","kx",10,0.00146471314788183,NA,165
"11169",1,1,"type_1","kr",0,0.000226941929960726,0.0128679635091038,166
"11170",2,1,"type_1","kr",7.8206066976754,0.000226941929960726,0.0128679635091038,166
"11171",3,1,"type_1","kr",9.8206066976754,9.87896471456261e-05,0.0128679635091038,166
"11172",4,1,"type_1","kr",11.8206066976754,9.87896471456261e-05,0.0128679635091038,166
"11173",5,1,"type_1","kr",13.8206066976754,8.40670116870031e-05,0.0128679635091038,166
"11174",6,1,"type_1","kr",19.8206066976754,8.40670116870031e-06,0.0128679635091038,166
"11175",7,1,"type_1","kx",0,4.26814231648478e-05,0.0128679635091038,166
"11176",8,1,"type_1","kx",10.8206066976754,4.26814231648478e-05,0.0128679635091038,166
"11177",9,1,"type_1","kx",12.8206066976754,0.000348856872626046,0.0128679635091038,166
"11178",10,1,"type_1","kx",20.8206066976754,0.000348856872626046,0.0128679635091038,166
"11179",11,2,"type_2","kr",0,0.000227073106412398,0.0125444934464699,166
"11180",12,2,"type_2","kr",3.21950925082594,0.000227073106412398,0.0125444934464699,166
"11181",13,2,"type_2","kr",5.21950925082594,9.88415708938781e-05,0.0125444934464699,166
"11182",14,2,"type_2","kr",7.21950925082594,9.88415708938781e-05,0.0125444934464699,166
"11183",15,2,"type_2","kr",9.21950925082594,8.41112860595248e-05,0.0125444934464699,166
"11184",16,2,"type_2","kr",15.2195092508259,8.41112860595248e-06,0.0125444934464699,166
"11185",17,2,"type_2","kx",0,4.13309652614706e-05,0.0125444934464699,166
"11186",18,2,"type_2","kx",6.21950925082594,4.13309652614706e-05,0.0125444934464699,166
"11187",19,2,"type_2","kx",8.21950925082594,0.000317648822864979,0.0125444934464699,166
"11188",20,2,"type_2","kx",16.2195092508259,0.000317648822864979,0.0125444934464699,166
"11189",21,3,"type_3","kr",0,0.000226284483923787,0.014557258787368,166
"11190",22,3,"type_3","kr",3.21950925082594,0.000226284483923787,0.014557258787368,166
"11191",23,3,"type_3","kr",5.21950925082594,9.85295080897009e-05,0.014557258787368,166
"11192",24,3,"type_3","kr",7.21950925082594,9.85295080897009e-05,0.014557258787368,166
"11193",25,3,"type_3","kr",9.21950925082594,8.38452359308101e-05,0.014557258787368,166
"11194",26,3,"type_3","kr",15.2195092508259,8.38452359308101e-06,0.014557258787368,166
"11195",27,3,"type_3","kx",0,4.99132629772609e-05,0.014557258787368,166
"11196",28,3,"type_3","kx",6.21950925082594,4.99132629772609e-05,0.014557258787368,166
"11197",29,3,"type_3","kx",8.21950925082594,0.000542702060871907,0.014557258787368,166
"11198",30,3,"type_3","kx",16.2195092508259,0.000542702060871907,0.014557258787368,166
"11199",31,4,"type_4","kr",0,0.000225692178899338,0.0161776238298383,166
"11200",32,4,"type_4","kr",3.21950925082594,0.000225692178899338,0.0161776238298383,166
"11201",33,4,"type_4","kr",5.21950925082594,9.82952848760162e-05,0.0161776238298383,166
"11202",34,4,"type_4","kr",7.21950925082594,9.82952848760162e-05,0.0161776238298383,166
"11203",35,4,"type_4","kr",9.21950925082594,8.36456116959234e-05,0.0161776238298383,166
"11204",36,4,"type_4","kr",15.2195092508259,8.36456116959234e-06,0.0161776238298383,166
"11205",37,4,"type_4","kx",0,5.71223950551641e-05,0.0161776238298383,166
"11206",38,4,"type_4","kx",6.21950925082594,5.71223950551641e-05,0.0161776238298383,166
"11207",39,4,"type_4","kx",8.21950925082594,0.000780265291813588,0.0161776238298383,166
"11208",40,4,"type_4","kx",16.2195092508259,0.000780265291813588,0.0161776238298383,166
"11209",41,5,"type_5","kr",0,0.000224624689892752,0.0193387335317954,166
"11210",42,5,"type_5","kr",3.21950925082594,0.000224624689892752,0.0193387335317954,166
"11211",43,5,"type_5","kr",5.21950925082594,9.78734896308907e-05,0.0193387335317954,166
