"","Cc","age","sam"
"16757",1.72818691208972,3.5,193
"16758",1.78890615511301,3.6,193
"16759",1.83007175656365,3.7,193
"16760",1.89127212584437,3.8,193
"16761",1.94056281980928,3.9,193
"16762",1.98663817286733,4,193
"16763",2.15458194617283,4.1,193
"16764",2.20577457050974,4.2,193
"16765",2.32411405566265,4.3,193
"16766",2.38271250049145,4.4,193
"16767",2.51056416502636,4.5,193
"16768",2.71353890321413,4.6,193
"16769",2.80383038327936,4.7,193
"16770",2.88930593195525,4.8,193
"16771",3.08794136197482,4.9,193
"16772",3.23945583015951,5,193
"16773",3.47790743986461,5.1,193
"16774",3.58411200021479,5.2,193
"16775",3.8114042721872,5.3,193
"16776",4.06425178565306,5.4,193
"16777",4.44541645119103,5.5,193
"16778",4.60012253489602,5.6,193
"16779",4.83300911407966,5.7,193
"16780",5.23839878583686,5.8,193
"16781",5.51371316157126,5.9,193
"16782",5.9678008488912,6,193
"16783",6.35364040934861,6.1,193
"16784",6.61942008255807,6.2,193
"16785",7.11268031425231,6.3,193
"16786",7.40907498434329,6.4,193
"16787",7.83805627878458,6.5,193
"16788",8.33787252396498,6.6,193
"16789",8.57982189667097,6.7,193
"16790",8.90152730632776,6.8,193
"16791",9.33656546722705,6.9,193
"16792",9.86291767509749,7,193
"16793",10.28078359781,7.1,193
"16794",10.7052576338172,7.2,193
"16795",10.9581972957657,7.3,193
"16796",11.4372920147487,7.4,193
"16797",11.9107990943026,7.5,193
"16798",12.2758889401533,7.6,193
"16799",12.636154637511,7.7,193
"16800",12.968857637799,7.8,193
"16801",13.4636798465185,7.9,193
"16802",13.8471265841666,8,193
"16803",14.4826034851995,8.1,193
"16804",14.8114514853473,8.2,193
"16805",15.1707166186052,8.3,193
"16806",15.6098046886146,8.4,193
"16807",16.0320258724154,8.5,193
"16808",16.3594774042184,8.6,193
"16809",16.6784081576449,8.7,193
"16810",17.1859161345781,8.8,193
"16811",17.6274791376334,8.9,193
"16812",0.0927210770636447,0.2,194
"16813",0.0927210770636447,0.3,194
"16814",0.146964997465712,0.4,194
"16815",0.207516167805191,0.5,194
"16816",0.274263816973376,0.6,194
"16817",0.327379280740319,0.7,194
"16818",0.367596962002909,0.8,194
"16819",0.417856445733882,0.9,194
"16820",0.460762656381987,1,194
"16821",0.486117275540407,1.1,194
"16822",0.561694571596375,1.2,194
"16823",0.627145339597102,1.3,194
"16824",0.662672006704062,1.4,194
"16825",0.711585607218288,1.5,194
"16826",0.777335876616003,1.6,194
"16827",0.816010315435963,1.7,194
"16828",0.842338831030653,1.8,194
"16829",0.887683174973995,1.9,194
"16830",0.969217040965065,2,194
"16831",0.991597249131538,2.1,194
"16832",1.06615194512291,2.2,194
"16833",1.10716146005756,2.3,194
"16834",1.15352667246819,2.4,194
"16835",1.1996052488249,2.5,194
"16836",1.2360310704221,2.6,194
"16837",1.3008911439266,2.7,194
"16838",1.33394030829419,2.8,194
"16839",1.37290569540579,2.9,194
"16840",1.43566245631187,3,194
"16841",1.50698072924261,3.1,194
"16842",1.61094885575249,3.2,194
"16843",1.73691289715845,3.3,194
"16844",1.83019824067506,3.4,194
"16845",2.01790795774885,3.5,194
"16846",2.08438823429137,3.6,194
"16847",2.31682353171803,3.7,194
"16848",2.50306411252385,3.8,194
"16849",2.72590475262435,3.9,194
"16850",2.84930684476656,4,194
"16851",3.00684590758773,4.1,194
"16852",3.29770712583486,4.2,194
"16853",3.63934738824213,4.3,194
"16854",3.77039250715588,4.4,194
"16855",4.0711161562406,4.5,194
"16856",4.33044597663763,4.6,194
"16857",4.71923492747954,4.7,194
"16858",4.90325152622163,4.8,194
"16859",5.25804065785137,4.9,194
"16860",5.66221862286924,5,194
"16861",5.70639347954302,5.1,194
"16862",6.2209077173739,5.2,194
"16863",6.53521145112329,5.3,194
"16864",6.83143984139185,5.4,194
"16865",7.14306937564715,5.5,194
"16866",7.53380350996834,5.6,194
"16867",8.01554824964705,5.7,194
"16868",8.30408810202013,5.8,194
"16869",8.60250096664897,5.9,194
"16870",8.97958549418188,6,194
"16871",9.28056265786305,6.1,194
"16872",9.53710603496029,6.2,194
"16873",9.88233697692285,6.3,194
"16874",10.2765699761757,6.4,194
"16875",10.5712601616785,6.5,194
"16876",10.8384029576197,6.6,194
"16877",11.2319425314264,6.7,194
"16878",11.547221929709,6.8,194
"16879",11.7616303502399,6.9,194
"16880",12.1477807473683,7,194
"16881",12.3984555802354,7.1,194
"16882",12.7974775065299,7.2,194
"16883",13.092654273865,7.3,194
"16884",13.3710150540008,7.4,194
"16885",13.7521916034198,7.5,194
"16886",14.1807629495439,7.6,194
"16887",14.2793546355271,7.7,194
"16888",14.5802121009495,7.8,194
"16889",14.9159004192726,7.9,194
"16890",15.121088085338,8,194
"16891",15.3530108673973,8.1,194
"16892",15.6082411441508,8.2,194
"16893",15.8615861342528,8.3,194
"16894",16.1646867763912,8.4,194
"16895",16.3860203120097,8.5,194
"16896",16.5577727903346,8.6,194
"16897",16.8942193398306,8.7,194
"16898",17.2086428021109,8.8,194
"16899",17.3006921240079,8.9,194
"16900",0.119668288692804,0.2,195
"16901",0.186137121553712,0.3,195
"16902",0.21849768852581,0.4,195
"16903",0.286265456420359,0.5,195
"16904",0.354215849568322,0.6,195
"16905",0.421881247455933,0.7,195
"16906",0.488132054473683,0.8,195
"16907",0.556653999812384,0.9,195
"16908",0.623010480666932,1,195
"16909",0.689329386205025,1.1,195
"16910",0.754506240213557,1.2,195
"16911",0.789299101647105,1.3,195
"16912",0.856945766567124,1.4,195
"16913",0.924088034245288,1.5,195
"16914",0.992448994715832,1.6,195
"16915",1.06011337646037,1.7,195
"16916",1.12726750603542,1.8,195
"16917",1.19378466858049,1.9,195
"16918",1.25918197646068,2,195
"16919",1.29261623256771,2.1,195
"16920",1.36023976235066,2.2,195
"16921",1.4271400525137,2.3,195
"16922",1.49315402402287,2.4,195
"16923",1.56170914925626,2.5,195
"16924",1.62775653737386,2.6,195
"16925",1.6936640649398,2.7,195
"16926",1.76183630101756,2.8,195
"16927",1.79495157251371,2.9,195
"16928",1.8619333188878,3,195
"16929",1.92888102525385,3.1,195
"16930",1.99687914154991,3.2,195
"16931",2.06236505765707,3.3,195
"16932",2.12923195895077,3.4,195
"16933",2.19483686783727,3.5,195
"16934",2.26130789046783,3.6,195
"16935",2.32883449673575,3.7,195
"16936",2.36153310363728,3.8,195
"16937",2.42889597086336,3.9,195
"16938",2.49695771394022,4,195
"16939",2.56404329850421,4.1,195
"16940",2.63220229739062,4.2,195
"16941",2.69878513806416,4.3,195
"16942",2.76664201030786,4.4,195
"16943",2.80085878449457,4.5,195
"16944",2.86891004677603,4.6,195
"16945",2.93483468893613,4.7,195
"16946",3.10506595978381,4.8,195
"16947",3.1704209076242,4.9,195
"16948",3.34253499642039,5,195
"16949",3.4072808689334,5.1,195
"16950",3.57828298652981,5.2,195
"16951",3.75200319241593,5.3,195
"16952",3.96160148270975,5.4,195
"16953",4.24076679621374,5.5,195
"16954",4.41388428372208,5.6,195
"16955",4.62198194195176,5.7,195
"16956",4.84215396071326,5.8,195
"16957",5.15532087167637,5.9,195
"16958",5.66164741134396,6,195
"16959",5.94955988938547,6.1,195
"16960",6.22922856927499,6.2,195
"16961",6.51411472885916,6.3,195
"16962",7.12201363655401,6.4,195
"16963",7.33148307509251,6.5,195
"16964",7.95998453572181,6.6,195
"16965",8.56184756062345,6.7,195
"16966",8.69609649639387,6.8,195
"16967",9.27918028012591,6.9,195
"16968",9.63144657203694,7,195
"16969",10.0002227525005,7.1,195
"16970",10.2078543391849,7.2,195
"16971",10.6182742269128,7.3,195
"16972",11.0648497923965,7.4,195
"16973",11.5006059764089,7.5,195
"16974",12.0371576103266,7.6,195
"16975",12.3687336979506,7.7,195
"16976",12.4524024316801,7.8,195
"16977",12.7158776059258,7.9,195
"16978",13.0686988854866,8,195
"16979",13.344080495349,8.1,195
"16980",13.7614005592457,8.2,195
"16981",13.984348434797,8.3,195
"16982",14.5073854692761,8.4,195
"16983",14.9008157813034,8.5,195
"16984",15.1986102447706,8.6,195
"16985",15.6816571020913,8.7,195
"16986",16.0176822706522,8.8,195
"16987",16.0851914645707,8.9,195
"16988",0.11884280233739,0.2,196
"16989",0.154097016938113,0.3,196
"16990",0.221167131145453,0.4,196
"16991",0.346371165381406,0.5,196
"16992",0.410799103227717,0.6,196
"16993",0.488313861668638,0.7,196
"16994",0.571704209030859,0.8,196
"16995",0.632129860528708,0.9,196
"16996",0.677234295166022,1,196
"16997",0.788510828389462,1.1,196
"16998",0.860400635436743,1.2,196
"16999",0.860400635436743,1.3,196
"17000",0.991771870392699,1.4,196
"17001",1.03037527602324,1.5,196
"17002",1.13743842415327,1.6,196
"17003",1.19533784593166,1.7,196
"17004",1.34719294553587,1.8,196
"17005",1.38789413595903,1.9,196
"17006",1.6235330654896,2,196
"17007",1.70477802240349,2.1,196
"17008",1.8464400256512,2.2,196
"17009",2.08546724796921,2.3,196
"17010",2.26568288565661,2.4,196
"17011",2.38079964405084,2.5,196
"17012",2.66631423172982,2.6,196
"17013",2.90389742690477,2.7,196
"17014",3.16182871381385,2.8,196
"17015",3.31857324642209,2.9,196
"17016",3.56233141089544,3,196
"17017",3.80346744539958,3.1,196
"17018",4.09891627026898,3.2,196
"17019",4.45336593457517,3.3,196
"17020",4.71168601305033,3.4,196
"17021",5.00192089869309,3.5,196
"17022",5.40703542738611,3.6,196
"17023",5.63692652953387,3.7,196
"17024",5.91726853136751,3.8,196
"17025",6.16864559503608,3.9,196
"17026",6.35319297996632,4,196
"17027",6.6626778970314,4.1,196
"17028",6.91715101510465,4.2,196
"17029",7.16786830184668,4.3,196
"17030",7.49674686334561,4.4,196
"17031",7.66210897864108,4.5,196
"17032",7.95253138778284,4.6,196
"17033",8.19425109505151,4.7,196
"17034",8.44820687613347,4.8,196
"17035",8.72742530526833,4.9,196
"17036",8.97787872521228,5,196
"17037",9.21469867495653,5.1,196
"17038",9.4884826760647,5.2,196
"17039",9.76879265729216,5.3,196
"17040",9.98943389439074,5.4,196
"17041",10.2139967471293,5.5,196
"17042",10.3727688883089,5.6,196
"17043",10.5273365218428,5.7,196
"17044",10.7755905637438,5.8,196
"17045",10.9997205648378,5.9,196
"17046",11.1194818936896,6,196
"17047",11.3285192458841,6.1,196
"17048",11.545318271419,6.2,196
"17049",11.6839876446915,6.3,196
"17050",11.9107897592519,6.4,196
"17051",12.1664299807636,6.5,196
"17052",12.3322133470113,6.6,196
"17053",12.6159712763727,6.7,196
"17054",12.877713525392,6.8,196
"17055",13.0016543892061,6.9,196
"17056",13.2819547831005,7,196
"17057",13.6153282365487,7.1,196
"17058",13.7986003298251,7.2,196
"17059",13.9722820298202,7.3,196
"17060",14.227695868722,7.4,196
"17061",14.3938875715595,7.5,196
"17062",14.6666698398971,7.6,196
"17063",14.9455007391618,7.7,196
"17064",15.0233331530543,7.8,196
"17065",15.2820620999025,7.9,196
"17066",15.4188633261589,8,196
"17067",15.5821682744969,8.1,196
"17068",15.6963439713743,8.2,196
"17069",15.8858796023344,8.3,196
"17070",15.9288090897062,8.4,196
"17071",16.1032262360966,8.5,196
"17072",16.2593402518527,8.6,196
"17073",16.4372002919029,8.7,196
"17074",16.5997124432376,8.8,196
"17075",16.641335515058,8.9,196
"17076",0.0393459126317696,0.2,197
"17077",0.0531593157690466,0.3,197
"17078",0.0676594686996592,0.4,197
"17079",0.0859020481489878,0.5,197
"17080",0.105017998110799,0.6,197
"17081",0.135737445021191,0.7,197
"17082",0.151119909103254,0.8,197
"17083",0.165810521260815,0.9,197
"17084",0.183605343963542,1,197
"17085",0.213838139561428,1.1,197
"17086",0.228111132586496,1.2,197
"17087",0.248157489183735,1.3,197
"17088",0.264190222755424,1.4,197
"17089",0.29825839149518,1.5,197
"17090",0.315727984284137,1.6,197
"17091",0.329124476056803,1.7,197
"17092",0.357631420719023,1.8,197
"17093",0.372154837862265,1.9,197
"17094",0.386042556454828,2,197
"17095",0.412467069705987,2.1,197
"17096",0.423996533200109,2.2,197
"17097",0.441763430652307,2.3,197
"17098",0.474031489473071,2.4,197
"17099",0.488013318741228,2.5,197
"17100",0.508456968838483,2.6,197
"17101",0.529455447788396,2.7,197
"17102",0.551298292709556,2.8,197
"17103",0.569825188324148,2.9,197
"17104",0.597336584900161,3,197
"17105",0.612447886136382,3.1,197
"17106",0.630788711140885,3.2,197
"17107",0.657661323811271,3.3,197
"17108",0.67541992868805,3.4,197
"17109",0.693310515298773,3.5,197
"17110",0.708237624861891,3.6,197
"17111",0.7352106281075,3.7,197
"17112",0.748372904914828,3.8,197
"17113",0.765116869709442,3.9,197
"17114",0.794591225063916,4,197
"17115",0.80848891534626,4.1,197
"17116",0.836367395428283,4.2,197
"17117",0.851595591835726,4.3,197
"17118",0.876566383958876,4.4,197
"17119",0.889959897643686,4.5,197
"17120",0.905042015537346,4.6,197
"17121",0.936268019124011,4.7,197
"17122",0.951899309873361,4.8,197
"17123",0.976825772723405,4.9,197
"17124",0.996441127848923,5,197
"17125",1.00861642625275,5.1,197
"17126",1.01765198012169,5.2,197
"17127",1.05011094881971,5.3,197
"17128",1.0717636711879,5.4,197
"17129",1.08245824988327,5.5,197
"17130",1.1093371340409,5.6,197
"17131",1.12430863710072,5.7,197
"17132",1.13879779541591,5.8,197
"17133",1.16424148316293,5.9,197
"17134",1.18413515832247,6,197
"17135",1.21420560091484,6.1,197
"17136",1.22981689683708,6.2,197
"17137",1.24987310428729,6.3,197
"17138",1.27600965842352,6.4,197
"17139",1.29137417057015,6.5,197
"17140",1.31366639840065,6.6,197
"17141",1.32967130685199,6.7,197
"17142",1.34873281090943,6.8,197
"17143",1.36799910251149,6.9,197
"17144",1.39500808708516,7,197
"17145",1.40424697808368,7.1,197
"17146",1.43206947428655,7.2,197
"17147",1.44657569078963,7.3,197
"17148",1.47240363178319,7.4,197
"17149",1.48369302350778,7.5,197
"17150",1.49914977910346,7.6,197
"17151",1.53363061659294,7.7,197
"17152",1.54249063711953,7.8,197
"17153",1.5724405697641,7.9,197
"17154",1.58603730258549,8,197
"17155",1.60291868067442,8.1,197
"17156",1.63011266164689,8.2,197
"17157",1.64975857060929,8.3,197
"17158",1.67254760455482,8.4,197
"17159",1.68750915148572,8.5,197
"17160",1.70503955588153,8.6,197
"17161",1.7242843715047,8.7,197
"17162",1.74082063389299,8.8,197
"17163",1.76031513905015,8.9,197
"17164",0.0626749781679438,0.2,198
"17165",0.186286165158589,0.3,198
"17166",0.27874194178159,0.4,198
"17167",0.27874194178159,0.5,198
"17168",0.433048209145919,0.6,198
"17169",0.537213282692387,0.7,198
"17170",0.621018397470197,0.8,198
"17171",0.759329597521417,0.9,198
"17172",0.861713326031932,1,198
"17173",0.999188441853815,1.1,198
"17174",1.11417708919892,1.2,198
"17175",1.34496820025505,1.3,198
"17176",1.46099218376177,1.4,198
"17177",1.64472449121035,1.5,198
"17178",1.85050690514011,1.6,198
"17179",1.88005967317674,1.7,198
"17180",2.17853114592621,1.8,198
"17181",2.38363975214639,1.9,198
"17182",2.61160375877308,2,198
"17183",2.77484552314374,2.1,198
"17184",2.8819903458272,2.2,198
"17185",3.1881680873763,2.3,198
"17186",3.35575067647206,2.4,198
"17187",3.63160263866717,2.5,198
"17188",3.78372646682091,2.6,198
"17189",4.09231609248802,2.7,198
"17190",4.28096780760265,2.8,198
"17191",4.47298167974841,2.9,198
"17192",4.64062216802381,3,198
"17193",4.85228168393341,3.1,198
"17194",4.9360934837158,3.2,198
"17195",5.28433598311631,3.3,198
"17196",5.55050003519321,3.4,198
"17197",5.70277284850574,3.5,198
"17198",5.919370369883,3.6,198
"17199",6.03327103551762,3.7,198
"17200",6.36593401503081,3.8,198
"17201",6.40742392473305,3.9,198
"17202",6.75915222202218,4,198
"17203",6.79849211856093,4.1,198
"17204",7.19299600212553,4.2,198
"17205",7.32006996174864,4.3,198
"17206",7.62660067917023,4.4,198
"17207",7.71040332129998,4.5,198
"17208",7.96401598673955,4.6,198
"17209",8.15605059911266,4.7,198
"17210",8.31375335994137,4.8,198
"17211",8.62936031030345,4.9,198
"17212",8.7131738734435,5,198
"17213",9.04630967689979,5.1,198
"17214",9.08769878598927,5.2,198
"17215",9.46666237451017,5.3,198
"17216",9.60949339659587,5.4,198
"17217",9.79659884450053,5.5,198
"17218",10.0385175022639,5.6,198
"17219",10.1223239782243,5.7,198
"17220",10.4548987760668,5.8,198
"17221",10.5814594275772,5.9,198
"17222",10.8882693851831,6,198
"17223",10.9960762919453,6.1,198
"17224",11.325811821202,6.2,198
"17225",11.4934271646074,6.3,198
"17226",11.6370063079488,6.4,198
"17227",11.9128442576152,6.5,198
"17228",11.9791986831874,6.6,198
"17229",12.3001541218319,6.7,198
"17230",12.3001541218319,6.8,198
"17231",12.6354003714432,6.9,198
"17232",12.6738321052171,7,198
"17233",12.9918300005886,7.1,198
"17234",13.1097796227066,7.2,198
"17235",13.1935981957925,7.3,198
"17236",13.4626141460329,7.4,198
"17237",13.5464260346545,7.5,198
"17238",13.7887888273851,7.6,198
"17239",13.9058153072896,7.7,198
"17240",14.1666535376258,7.8,198
"17241",14.2237574686399,7.9,198
"17242",14.4716134734017,8,198
"17243",14.5797701581736,8.1,198
"17244",14.6323110050017,8.2,198
"17245",14.8243155220136,8.3,198
"17246",14.8638783374206,8.4,198
"17247",15.0915614817251,8.5,198
"17248",15.1350531524377,8.6,198
"17249",15.3270720950163,8.7,198
"17250",15.396460727967,8.8,198
"17251",15.6442870775774,8.9,198
"17252",0.0648539089960497,0.2,199
"17253",0.113567615747766,0.3,199
"17254",0.168069493495155,0.4,199
"17255",0.213852315165872,0.5,199
"17256",0.261191075826931,0.6,199
"17257",0.307427344427803,0.7,199
"17258",0.354951909308656,0.8,199
"17259",0.354951909308656,0.9,199
"17260",0.402668423537126,1,199
"17261",0.450690810745078,1.1,199
"17262",0.498476414231557,1.2,199
"17263",0.548064903502544,1.3,199
"17264",0.591985932532219,1.4,199
"17265",0.647412714954812,1.5,199
"17266",0.695177339710902,1.6,199
"17267",0.744603855161406,1.7,199
"17268",0.789268870702329,1.8,199
"17269",0.834019365871673,1.9,199
"17270",0.874713421761579,2,199
"17271",0.918690311065896,2.1,199
"17272",0.969429442646528,2.2,199
"17273",1.01259424002023,2.3,199
"17274",1.05926709869878,2.4,199
"17275",1.10013730623969,2.5,199
"17276",1.14674070231032,2.6,199
"17277",1.18765362526148,2.7,199
"17278",1.22909689632872,2.8,199
"17279",1.28283518446629,2.9,199
"17280",1.32412746762328,3,199
"17281",1.36570428847048,3.1,199
"17282",1.41788929539162,3.2,199
"17283",1.4614669386506,3.3,199
"17284",1.52430572563528,3.4,199
"17285",1.57382072595574,3.5,199
"17286",1.71806342088406,3.6,199
"17287",1.76431406594251,3.7,199
"17288",1.88100633324376,3.8,199
"17289",1.96977322778016,3.9,199
"17290",2.01350384420827,4,199
"17291",2.23825257568053,4.1,199
"17292",2.29229206584125,4.2,199
"17293",2.52117468763804,4.3,199
"17294",2.61389086256051,4.4,199
"17295",2.81241170430263,4.5,199
"17296",3.04476165473094,4.6,199
"17297",3.08976762258745,4.7,199
"17298",3.38735532784327,4.8,199
"17299",3.450219438736,4.9,199
"17300",3.74467702478089,5,199
"17301",3.92471974280193,5.1,199
"17302",4.14536220729647,5.2,199
"17303",4.43003401464914,5.3,199
"17304",4.7023614965183,5.4,199
"17305",4.89169864537791,5.5,199
"17306",5.14852763382345,5.6,199
"17307",5.22116048605398,5.7,199
"17308",5.48285493159173,5.8,199
"17309",5.70863262103664,5.9,199
"17310",5.8550542211045,6,199
"17311",6.18530229605906,6.1,199
"17312",6.22730075198217,6.2,199
"17313",6.52631318635806,6.3,199
"17314",6.67084141428991,6.4,199
"17315",6.84037532302667,6.5,199
"17316",6.99670218952023,6.6,199
"17317",7.11508664833222,6.7,199
"17318",7.264601745546,6.8,199
"17319",7.48774842056074,6.9,199
"17320",7.72272498692459,7,199
"17321",7.77203335003624,7.1,199
"17322",8.00981786399273,7.2,199
"17323",8.08218266651049,7.3,199
"17324",8.13618248754583,7.4,199
"17325",8.2418707289444,7.5,199
"17326",8.34320358053803,7.6,199
"17327",8.4364027475513,7.7,199
"17328",8.47627415606207,7.8,199
"17329",8.5838946658305,7.9,199
"17330",8.69321631071018,8,199
"17331",8.79920983565689,8.1,199
"17332",8.94317638339256,8.2,199
"17333",9.04382000824259,8.3,199
"17334",9.20152938642629,8.4,199
"17335",9.41208990151357,8.5,199
"17336",9.51213909775315,8.6,199
"17337",9.68355838800658,8.7,199
"17338",9.72553741853304,8.8,199
