"","id","order_id","order","type","x","y","vol","sam"
"11193",65,12,"type_12","kr",7.99945795661587,8.33975912172902e-05,0.0183253517348562,165
"11194",66,12,"type_12","kr",13.9994579566159,8.33975912172902e-06,0.0183253517348562,165
"11195",67,12,"type_12","kx",0,6.70686206637374e-05,0.0183253517348562,165
"11196",68,12,"type_12","kx",4.99945795661587,6.70686206637374e-05,0.0183253517348562,165
"11197",69,12,"type_12","kx",6.99945795661587,0.00117890047067892,0.0183253517348562,165
"11198",70,12,"type_12","kx",14.9994579566159,0.00117890047067892,0.0183253517348562,165
"11199",71,0,"type_0","kr",0,8.43414158053197e-05,NA,165
"11200",72,0,"type_0","kr",10,8.43414158053197e-05,NA,165
"11201",73,0,"type_0","kx",0,0.000188731042362232,NA,165
"11202",74,0,"type_0","kx",10,0.000188731042362232,NA,165
"11203",1,1,"type_1","kr",0,0.000227266287053996,0.0120762821603992,166
"11204",2,1,"type_1","kr",7.8206066976754,0.000227266287053996,0.0120762821603992,166
"11205",3,1,"type_1","kr",9.8206066976754,9.89180497747203e-05,0.0120762821603992,166
"11206",4,1,"type_1","kr",11.8206066976754,9.89180497747203e-05,0.0120762821603992,166
"11207",5,1,"type_1","kr",13.8206066976754,8.41765028792327e-05,0.0120762821603992,166
"11208",6,1,"type_1","kr",19.8206066976754,8.41765028792327e-06,0.0120762821603992,166
"11209",7,1,"type_1","kx",0,3.93962978890166e-05,0.0120762821603992,166
"11210",8,1,"type_1","kx",10.8206066976754,3.93962978890166e-05,0.0120762821603992,166
"11211",9,1,"type_1","kx",12.8206066976754,0.000275687567371031,0.0120762821603992,166
"11212",10,1,"type_1","kx",20.8206066976754,0.000275687567371031,0.0120762821603992,166
"11213",11,2,"type_2","kr",0,0.000227233809921249,0.0121543193219143,166
"11214",12,2,"type_2","kr",3.21950925082594,0.000227233809921249,0.0121543193219143,166
"11215",13,2,"type_2","kr",5.21950925082594,9.89051913082924e-05,0.0121543193219143,166
"11216",14,2,"type_2","kr",7.21950925082594,9.89051913082924e-05,0.0121543193219143,166
"11217",15,2,"type_2","kr",9.21950925082594,8.41655375182553e-05,0.0121543193219143,166
"11218",16,2,"type_2","kr",15.2195092508259,8.41655375182553e-06,0.0121543193219143,166
"11219",17,2,"type_2","kx",0,3.97170881758767e-05,0.0121543193219143,166
"11220",18,2,"type_2","kx",6.21950925082594,3.97170881758767e-05,0.0121543193219143,166
"11221",19,2,"type_2","kx",8.21950925082594,0.000282421343682273,0.0121543193219143,166
"11222",20,2,"type_2","kx",16.2195092508259,0.000282421343682273,0.0121543193219143,166
"11223",21,3,"type_3","kr",0,0.00022629598500287,0.0145267244301992,166
"11224",22,3,"type_3","kr",3.21950925082594,0.00022629598500287,0.0145267244301992,166
"11225",23,3,"type_3","kr",5.21950925082594,9.85340574375414e-05,0.0145267244301992,166
"11226",24,3,"type_3","kr",7.21950925082594,9.85340574375414e-05,0.0145267244301992,166
"11227",25,3,"type_3","kr",9.21950925082594,8.38491138017117e-05,0.0145267244301992,166
"11228",26,3,"type_3","kr",15.2195092508259,8.38491138017117e-06,0.0145267244301992,166
"11229",27,3,"type_3","kx",0,4.97799317487451e-05,0.0145267244301992,166
"11230",28,3,"type_3","kx",6.21950925082594,4.97799317487451e-05,0.0145267244301992,166
"11231",29,3,"type_3","kx",8.21950925082594,0.000538722736391913,0.0145267244301992,166
"11232",30,3,"type_3","kx",16.2195092508259,0.000538722736391913,0.0145267244301992,166
"11233",31,4,"type_4","kr",0,0.000225849593491531,0.0157377890056108,166
"11234",32,4,"type_4","kr",3.21950925082594,0.000225849593491531,0.0157377890056108,166
"11235",33,4,"type_4","kr",5.21950925082594,9.83575204550522e-05,0.0157377890056108,166
"11236",34,4,"type_4","kr",7.21950925082594,9.83575204550522e-05,0.0157377890056108,166
"11237",35,4,"type_4","kr",9.21950925082594,8.36986485803528e-05,0.0157377890056108,166
"11238",36,4,"type_4","kr",15.2195092508259,8.36986485803528e-06,0.0157377890056108,166
"11239",37,4,"type_4","kx",0,5.51398857497342e-05,0.0157377890056108,166
"11240",38,4,"type_4","kx",6.21950925082594,5.51398857497342e-05,0.0157377890056108,166
"11241",39,4,"type_4","kx",8.21950925082594,0.000710573055631954,0.0157377890056108,166
"11242",40,4,"type_4","kx",16.2195092508259,0.000710573055631954,0.0157377890056108,166
"11243",41,5,"type_5","kr",0,0.000224971348049133,0.0182778084718505,166
"11244",42,5,"type_5","kr",3.21950925082594,0.000224971348049133,0.0182778084718505,166
"11245",43,5,"type_5","kr",5.21950925082594,9.80104167194133e-05,0.0182778084718505,166
"11246",44,5,"type_5","kr",7.21950925082594,9.80104167194133e-05,0.0182778084718505,166
"11247",45,5,"type_5","kr",9.21950925082594,8.34028987221343e-05,0.0182778084718505,166
"11248",46,5,"type_5","kr",15.2195092508259,8.34028987221343e-06,0.0182778084718505,166
"11249",47,5,"type_5","kx",0,6.68437742825003e-05,0.0182778084718505,166
"11250",48,5,"type_5","kx",6.21950925082594,6.68437742825003e-05,0.0182778084718505,166
"11251",49,5,"type_5","kx",8.21950925082594,0.00116899933182293,0.0182778084718505,166
"11252",50,5,"type_5","kx",16.2195092508259,0.00116899933182293,0.0182778084718505,166
"11253",51,10,"type_10","kr",0,0.000226212284196119,0.0147497473493146,166
"11254",52,10,"type_10","kr",2.22816174286662,0.000226212284196119,0.0147497473493146,166
"11255",53,10,"type_10","kr",4.22816174286662,9.85009500338835e-05,0.0147497473493146,166
"11256",54,10,"type_10","kr",6.22816174286662,9.85009500338835e-05,0.0147497473493146,166
"11257",55,10,"type_10","kr",8.22816174286662,8.38208934717986e-05,0.0147497473493146,166
"11258",56,10,"type_10","kr",14.2281617428666,8.38208934717986e-06,0.0147497473493146,166
"11259",57,10,"type_10","kx",0,5.07559569689588e-05,0.0147497473493146,166
"11260",58,10,"type_10","kx",5.22816174286662,5.07559569689588e-05,0.0147497473493146,166
"11261",59,10,"type_10","kx",7.22816174286662,0.000568202815937008,0.0147497473493146,166
"11262",60,10,"type_10","kx",15.2281617428666,0.000568202815937008,0.0147497473493146,166
"11263",61,12,"type_12","kr",0,0.000224471504787592,0.0198182051479155,166
"11264",62,12,"type_12","kr",2.22816174286662,0.000224471504787592,0.0198182051479155,166
"11265",63,12,"type_12","kr",4.22816174286662,9.78129972995107e-05,0.0198182051479155,166
"11266",64,12,"type_12","kr",6.22816174286662,9.78129972995107e-05,0.0198182051479155,166
"11267",65,12,"type_12","kr",8.22816174286662,8.32347429607755e-05,0.0198182051479155,166
"11268",66,12,"type_12","kr",14.2281617428666,8.32347429607755e-06,0.0198182051479155,166
"11269",67,12,"type_12","kx",0,7.42333146751083e-05,0.0198182051479155,166
"11270",68,12,"type_12","kx",5.22816174286662,7.42333146751083e-05,0.0198182051479155,166
"11271",69,12,"type_12","kx",7.22816174286662,0.00151546053946789,0.0198182051479155,166
"11272",70,12,"type_12","kx",15.2281617428666,0.00151546053946789,0.0198182051479155,166
"11273",71,0,"type_0","kr",0,8.41765028792327e-05,NA,166
"11274",72,0,"type_0","kr",10,8.41765028792327e-05,NA,166
"11275",73,0,"type_0","kx",0,0.000275687567371031,NA,166
"11276",74,0,"type_0","kx",10,0.000275687567371031,NA,166
"11277",1,1,"type_1","kr",0,0.00022742881059588,0.0116898662640076,167
"11278",2,1,"type_1","kr",6.09341129243802,0.00022742881059588,0.0116898662640076,167
"11279",3,1,"type_1","kr",8.09341129243802,9.89824027332671e-05,0.0116898662640076,167
"11280",4,1,"type_1","kr",10.093411292438,9.89824027332671e-05,0.0116898662640076,167
"11281",5,1,"type_1","kr",12.093411292438,8.42313837783075e-05,0.0116898662640076,167
"11282",6,1,"type_1","kr",18.093411292438,8.42313837783075e-06,0.0116898662640076,167
"11283",7,1,"type_1","kx",0,3.78177409995809e-05,0.0116898662640076,167
"11284",8,1,"type_1","kx",9.09341129243802,3.78177409995809e-05,0.0116898662640076,167
"11285",9,1,"type_1","kx",11.093411292438,0.000243848255633777,0.0116898662640076,167
"11286",10,1,"type_1","kx",19.093411292438,0.000243848255633777,0.0116898662640076,167
"11287",11,2,"type_2","kr",0,0.000230018614471883,0.00643260730776595,167
"11288",12,2,"type_2","kr",9.23521846383188,0.000230018614471883,0.00643260730776595,167
"11289",13,2,"type_2","kr",11.2352184638319,0.000100009223290065,0.00643260730776595,167
"11290",14,2,"type_2","kr",13.2352184638319,0.000100009223290065,0.00643260730776595,167
"11291",15,2,"type_2","kr",15.2352184638319,8.51075923501135e-05,0.00643260730776595,167
"11292",16,2,"type_2","kr",21.2352184638319,8.51075923501135e-06,0.00643260730776595,167
"11293",17,2,"type_2","kx",0,1.81131111721677e-05,0.00643260730776595,167
"11294",18,2,"type_2","kx",12.2352184638319,1.81131111721677e-05,0.00643260730776595,167
"11295",19,2,"type_2","kx",14.2352184638319,2.2929524336623e-05,0.00643260730776595,167
"11296",20,2,"type_2","kx",22.2352184638319,2.2929524336623e-05,0.00643260730776595,167
"11297",21,3,"type_3","kr",0,0.0002287920682918,0.00871407988935729,167
"11298",22,3,"type_3","kr",9.23521846383188,0.0002287920682918,0.00871407988935729,167
"11299",23,3,"type_3","kr",11.2352184638319,9.95225959404318e-05,0.00871407988935729,167
"11300",24,3,"type_3","kr",13.2352184638319,9.95225959404318e-05,0.00871407988935729,167
"11301",25,3,"type_3","kr",15.2352184638319,8.46922212459959e-05,0.00871407988935729,167
"11302",26,3,"type_3","kr",21.2352184638319,8.46922212459959e-06,0.00871407988935729,167
"11303",27,3,"type_3","kx",0,2.62382056241371e-05,0.00871407988935729,167
"11304",28,3,"type_3","kx",12.2352184638319,2.62382056241371e-05,0.00871407988935729,167
"11305",29,3,"type_3","kx",14.2352184638319,7.55929850792576e-05,0.00871407988935729,167
"11306",30,3,"type_3","kx",22.2352184638319,7.55929850792576e-05,0.00871407988935729,167
"11307",31,4,"type_4","kr",0,0.00022846344312347,0.0093884751123279,167
"11308",32,4,"type_4","kr",9.23521846383188,0.00022846344312347,0.0093884751123279,167
"11309",33,4,"type_4","kr",11.2352184638319,9.93923127960674e-05,0.0093884751123279,167
"11310",34,4,"type_4","kr",13.2352184638319,9.93923127960674e-05,0.0093884751123279,167
"11311",35,4,"type_4","kr",15.2352184638319,8.45810520028487e-05,0.0093884751123279,167
"11312",36,4,"type_4","kr",21.2352184638319,8.45810520028487e-06,0.0093884751123279,167
"11313",37,4,"type_4","kx",0,2.87696099972167e-05,0.0093884751123279,167
"11314",38,4,"type_4","kx",12.2352184638319,2.87696099972167e-05,0.0093884751123279,167
"11315",39,4,"type_4","kx",14.2352184638319,0.000102690344417562,0.0093884751123279,167
"11316",40,4,"type_4","kx",22.2352184638319,0.000102690344417562,0.0093884751123279,167
"11317",41,5,"type_5","kr",0,0.000228081196912235,0.0102070345315132,167
"11318",42,5,"type_5","kr",9.23521846383188,0.000228081196912235,0.0102070345315132,167
"11319",43,5,"type_5","kr",11.2352184638319,9.92408234862098e-05,0.0102070345315132,167
"11320",44,5,"type_5","kr",13.2352184638319,9.92408234862098e-05,0.0102070345315132,167
"11321",45,5,"type_5","kr",15.2352184638319,8.44518076280266e-05,0.0102070345315132,167
"11322",46,5,"type_5","kr",21.2352184638319,8.44518076280266e-06,0.0102070345315132,167
"11323",47,5,"type_5","kx",0,3.19167939488291e-05,0.0102070345315132,167
"11324",48,5,"type_5","kx",12.2352184638319,3.19167939488291e-05,0.0102070345315132,167
"11325",49,5,"type_5","kx",14.2352184638319,0.000143857516128474,0.0102070345315132,167
"11326",50,5,"type_5","kx",22.2352184638319,0.000143857516128474,0.0102070345315132,167
"11327",51,10,"type_10","kr",0,0.00022821900737657,0.00990766946978612,167
"11328",52,10,"type_10","kr",3.29918735369001,0.00022821900737657,0.00990766946978612,167
"11329",53,10,"type_10","kr",5.29918735369001,9.9295433199175e-05,0.00990766946978612,167
"11330",54,10,"type_10","kr",7.29918735369001,9.9295433199175e-05,0.00990766946978612,167
"11331",55,10,"type_10","kr",9.29918735369001,8.44983958859828e-05,0.00990766946978612,167
"11332",56,10,"type_10","kr",15.29918735369,8.44983958859828e-06,0.00990766946978612,167
"11333",57,10,"type_10","kx",0,3.07564746559922e-05,0.00990766946978612,167
"11334",58,10,"type_10","kx",6.29918735369001,3.07564746559922e-05,0.00990766946978612,167
"11335",59,10,"type_10","kx",8.29918735369001,0.000127704989112575,0.00990766946978612,167
"11336",60,10,"type_10","kx",16.29918735369,0.000127704989112575,0.00990766946978612,167
"11337",61,12,"type_12","kr",0,0.000227357271936891,0.0118591151699901,167
"11338",62,12,"type_12","kr",3.29918735369001,0.000227357271936891,0.0118591151699901,167
"11339",63,12,"type_12","kr",5.29918735369001,9.89540749855923e-05,0.0118591151699901,167
"11340",64,12,"type_12","kr",7.29918735369001,9.89540749855923e-05,0.0118591151699901,167
"11341",65,12,"type_12","kr",9.29918735369001,8.42072250777207e-05,0.0118591151699901,167
"11342",66,12,"type_12","kr",15.29918735369,8.42072250777207e-06,0.0118591151699901,167
"11343",67,12,"type_12","kx",0,3.85071096692135e-05,0.0118591151699901,167
"11344",68,12,"type_12","kx",6.29918735369001,3.85071096692135e-05,0.0118591151699901,167
"11345",69,12,"type_12","kx",8.29918735369001,0.000257487710799035,0.0118591151699901,167
"11346",70,12,"type_12","kx",16.29918735369,0.000257487710799035,0.0118591151699901,167
"11347",71,0,"type_0","kr",0,8.42313837783075e-05,NA,167
"11348",72,0,"type_0","kr",10,8.42313837783075e-05,NA,167
"11349",73,0,"type_0","kx",0,0.000243848255633777,NA,167
"11350",74,0,"type_0","kx",10,0.000243848255633777,NA,167
"11351",1,1,"type_1","kr",0,0.000224380490409331,0.0201061929829747,168
"11352",2,1,"type_1","kr",5.72688874079394,0.000224380490409331,0.0201061929829747,168
"11353",3,1,"type_1","kr",7.72688874079394,9.77770602089516e-05,0.0201061929829747,168
"11354",4,1,"type_1","kr",9.72688874079394,9.77770602089516e-05,0.0201061929829747,168
"11355",5,1,"type_1","kr",11.7268887407939,8.3204137258186e-05,0.0201061929829747,168
"11356",6,1,"type_1","kr",17.7268887407939,8.3204137258186e-06,0.0201061929829747,168
"11357",7,1,"type_1","kx",0,7.5638462358354e-05,0.0201061929829747,168
"11358",8,1,"type_1","kx",8.72688874079394,7.5638462358354e-05,0.0201061929829747,168
"11359",9,1,"type_1","kx",10.7268887407939,0.00158619963215461,0.0201061929829747,168
"11360",10,1,"type_1","kx",18.7268887407939,0.00158619963215461,0.0201061929829747,168
"11361",11,2,"type_2","kr",0,0.000228901811668555,0.0084948665353068,168
"11362",12,2,"type_2","kr",11.5356516809704,0.000228901811668555,0.0084948665353068,168
"11363",13,2,"type_2","kr",13.5356516809704,9.95661127833156e-05,0.0084948665353068,168
"11364",14,2,"type_2","kr",15.5356516809704,9.95661127833156e-05,0.0084948665353068,168
"11365",15,2,"type_2","kr",17.5356516809704,8.4729357204001e-05,0.0084948665353068,168
"11366",16,2,"type_2","kr",23.5356516809704,8.4729357204001e-06,0.0084948665353068,168
"11367",17,2,"type_2","kx",0,2.54276550535814e-05,0.0084948665353068,168
"11368",18,2,"type_2","kx",14.5356516809704,2.54276550535814e-05,0.0084948665353068,168
"11369",19,2,"type_2","kx",16.5356516809704,6.80289541493763e-05,0.0084948665353068,168
"11370",20,2,"type_2","kx",24.5356516809704,6.80289541493763e-05,0.0084948665353068,168
"11371",21,5,"type_5","kr",0,0.00022808119691223,0.0102070345315132,168
"11372",22,5,"type_5","kr",11.5356516809704,0.00022808119691223,0.0102070345315132,168
"11373",23,5,"type_5","kr",13.5356516809704,9.92408234862087e-05,0.0102070345315132,168
"11374",24,5,"type_5","kr",15.5356516809704,9.92408234862087e-05,0.0102070345315132,168
"11375",25,5,"type_5","kr",17.5356516809704,8.44518076280307e-05,0.0102070345315132,168
"11376",26,5,"type_5","kr",23.5356516809704,8.44518076280306e-06,0.0102070345315132,168
"11377",27,5,"type_5","kx",0,3.19167939488291e-05,0.0102070345315132,168
"11378",28,5,"type_5","kx",14.5356516809704,3.19167939488291e-05,0.0102070345315132,168
"11379",29,5,"type_5","kx",16.5356516809704,0.000143857516128474,0.0102070345315132,168
"11380",30,5,"type_5","kx",24.5356516809704,0.000143857516128474,0.0102070345315132,168
"11381",31,10,"type_10","kr",0,0.000226012772674834,0.0152888929159732,168
"11382",32,10,"type_10","kr",3.16937126141203,0.000226012772674834,0.0152888929159732,168
"11383",33,10,"type_10","kr",5.16937126141203,9.84220450678762e-05,0.0152888929159732,168
"11384",34,10,"type_10","kr",7.16937126141203,9.84220450678762e-05,0.0152888929159732,168
"11385",35,10,"type_10","kr",9.16937126141203,8.37536402927609e-05,0.0152888929159732,168
"11386",36,10,"type_10","kr",15.169371261412,8.37536402927609e-06,0.0152888929159732,168
"11387",37,10,"type_10","kx",0,5.31361075879878e-05,0.0152888929159732,168
"11388",38,10,"type_10","kx",6.16937126141203,5.31361075879878e-05,0.0152888929159732,168
"11389",39,10,"type_10","kx",8.16937126141203,0.000643484893390264,0.0152888929159732,168
"11390",40,10,"type_10","kx",16.169371261412,0.000643484893390264,0.0152888929159732,168
"11391",41,12,"type_12","kr",0,0.000224125490858132,0.0209254752353182,168
"11392",42,12,"type_12","kr",3.16937126141203,0.000224125490858132,0.0209254752353182,168
"11393",43,12,"type_12","kr",5.16937126141203,9.76763901656698e-05,0.0209254752353182,168
"11394",44,12,"type_12","kr",7.16937126141203,9.76763901656698e-05,0.0209254752353182,168
"11395",45,12,"type_12","kr",9.16937126141203,8.31184092370788e-05,0.0209254752353182,168
"11396",46,12,"type_12","kr",15.169371261412,8.31184092370788e-06,0.0209254752353182,168
"11397",47,12,"type_12","kx",0,7.96758226929605e-05,0.0209254752353182,168
"11398",48,12,"type_12","kx",6.16937126141203,7.96758226929605e-05,0.0209254752353182,168
"11399",49,12,"type_12","kx",8.16937126141203,0.0017979351366227,0.0209254752353182,168
"11400",50,12,"type_12","kx",16.169371261412,0.0017979351366227,0.0209254752353182,168
"11401",51,13,"type_13","kr",0,0.000227103993397986,0.0124689812420979,168
"11402",52,13,"type_13","kr",0.0365413509564277,0.000227103993397986,0.0124689812420979,168
"11403",53,13,"type_13","kr",2.03654135095643,9.88537978833501e-05,0.0124689812420979,168
"11404",54,13,"type_13","kr",4.03654135095643,9.88537978833501e-05,0.0124689812420979,168
"11405",55,13,"type_13","kr",6.03654135095643,8.41217121571822e-05,0.0124689812420979,168
"11406",56,13,"type_13","kr",12.0365413509564,8.41217121571822e-06,0.0124689812420979,168
"11407",57,13,"type_13","kx",0,4.10173328233338e-05,0.0124689812420979,168
